0.14
0.14
0.14
0.14
0.14
0.14
3.29
3.29
3.29
3.57
3.57
3.57
22.17
22.17
22.17
21.31
21.31
21.31
21.24
21.24
21.24
21.24
21.02
21.02
20.31
20.31
20.31
12.23
12.23
12.23
7.51
7.51
7.51
24.53
24.53
24.53
24.53
10.08
10.08
9.94
9.94
9.94
9.01
9.01
9.01
3.79
3.79
3.79
3.79
3.79
3.79
3.79
10.37
10.37
10.44
10.44
10.44
10.44
10.44
10.44
10.44
10.44
10.44
10.37
10.37
10.37
10.37
10.37
10.37
10.37
10.37
10.37
10.37
10.37
10.37
10.29
10.29
10.29
10.29
10.29
10.29
10.37
10.37
10.37
10.29
10.29
10.29
10.29
10.29
10.29
10.29
10.29
10.29
10.29
10.29
10.29
10.29
10.29
10.29
10.22
10.22
10.22
10.29
10.29
10.29
10.29
10.29
10.29
10.29
10.22
10.22
10.29
10.29
10.29
10.22
10.22
10.22
10.29
10.29
10.29
10.29
10.29
10.29
10.29
10.29
10.29
10.29
10.29
10.29
10.29
10.29
10.29
10.29
10.29
10.29
14.73
14.73
14.73
16.02
16.02
16.02
27.03
27.03
27.03
10.22
10.22
10.22
24.1
24.1
24.1
24.1
35.33
35.33
35.19
35.19
35.19
35.11
35.11
35.11
35.04
35.04
35.04
38.55
38.55
35.26
35.26
35.26
35.26
39.33
39.33
39.33
32.97
32.97
32.97
30.04
30.04
30.04
39.98
39.98
39.98
38.83
38.83
38.83
32.75
32.75
32.75
41.34
41.34
41.34
543.8
543.8
543.8
543.8
543.8
543.8
2282.8
2282.8
2282.8
2280.2
2280.2
2280.2
2278.2
2278.2
2278.2
2280.9
2280.9
2280.9
2280.8
2280.8
2280.8
2278.3
2278.3
2278.3
2282.7
2282.7
2282.7
2280.9
2280.9
2280.9
2282.1
2282.1
2279.8
2279.8
2279.8
2279.8
2277.7
2277.7
2277.7
2273.8
2273.8
2273.8
2276.1
2276.1
2276.1
2273.8
2273.8
2271.4
2271.4
2271.4
2273.5
2273.5
2273.5
2273.5
2275.9
2275.9
2275.9
2271.4
2271.4
2271.4
2270.9
2270.9
2270.4
2270.4
2270.4
2270.4
2270.4
2270.4
2270.4
2269.4
2269.4
2269.4
2267
2267
2273.3
2273.3
2273.3
2268.9
2268.9
2268.9
2268.9
2268.4
2268.4
2268.4
2265.3
2265.3
2265.3
2263.8
2263.8
2264.1
2264.1
2264.1
2261.8
2261.8
2261.8
2261.8
2262.8
2262.8
2262.8
2264.8
2264.8
2264.8
2267.4
2267.4
2269.4
2269.4
2269.4
2264
2264
2264
2264
2262.1
2262.1
2262.1
2259.8
2259.8
2258.8
2258.8
2258.8
2245.5
2243.4
2243.4
2243.4
2274.4
2274.4
2274.4
2274.4
2274.4
2269.5
2269.5
2269.5
2270.1
2270.1
2270.1
2270.1
2268.4
2268.4
2268.4
2265.6
2265.6
2265.6
2269.4
2269.4
2269.1
2269.1
2269.1
2267.2
2267.2
2267.2
2267.2
2252.7
2252.7
2252.7
2260.8
2260.8
2262.2
2262.2
2262.2
2261.5
2261.5
2261.5
2261.5
2259.8
2259.8
2259.8
2261
2261
2261
2259.9
2259.9
2259.5
2259.5
2259.5
2259.1
2259.1
2259.1
2259
2259
2259
2259
2257.2
2257.2
2257.1
2257.1
2257.1
2254.6
2254.6
2254.6
2254.6
2254.6
2254.6
2254.7
2254.7
2254.7
2252.3
2252.3
2251.8
2251.8
2251.8
2251.8
2245
2245
2245
2240.7
2240.7
2240.7
2242.1
2242.1
2242.1
2245.3
2245.3
2245.3
2248.3
2248.3
2248.3
2246.5
2246.5
2246.5
2247.8
2247.8
2247.8
2245.8
2245.8
2244.7
2244.7
2244.7
2244.7
2235.2
2235.2
2235.2
2242
2242
2242
2240.2
2240.2
2240.2
2241.4
2241.4
2208.8
2208.8
2208.8
2201.8
2201.8
2201.8
2201.8
2205.4
2205.4
2205.4
2205.4
2231.1
2234
2234
2234
2229
2229
2229.2
2230.4
2228.4
2228.4
2228.4
2227.7
2227.6
2227.6
2226.4
2226.4
2228
2228
2228
2227.9
2227.9
2226.2
2226.2
2230.3
2230.3
2230.3
2230.3
2224.2
2224.2
2224.2
2223.6
2223.6
2223.6
2222.3
2222.3
2222.3
2218.4
2218.4
2221.1
2221.1
2221.1
2219.3
2219.3
2219.3
2219.3
2219.3
2219.3
2216.9
2216.9
2216.9
2213.5
2213.5
2213.5
2213.2
2213.2
2213.2
2214
2214
2214
2217.4
2217.4
2217.4
2211.1
2214.4
2214.4
2214.4
2213.3
2202.6
2192.7
2192.7
2192.7
2205.8
2205.8
2205.8
2219.7
2219.7
2220.9
2220.9
2220.9
2220.9
2211.6
2211.6
2211.6
2207.9
2206.8
2206.8
2206.8
2209.7
2209.7
2209.7
2205.3
2205.3
2205.3
2207.4
2207.4
2207.4
2209.8
2206.2
2205.8
2205.8
2202.1
2202.1
2198.6
2198.6
2201.1
2201.1
2201.1
2198.7
2198.7
2196.3
2196.3
2196.3
2193.3
2193.3
2198.1
2198.1
2198.1
2193
2193
2193
2193
2196.1
2196.1
2196.1
2190.5
2190.5
2190.5
2193.3
2193.3
2193.5
2193.5
2193.5
2193.5
2193.5
2193.5
2193.5
2190.3
2190.3
2190.3
2189
2189
2189
2193.2
2193.2
2139.9
2146.2
2146.2
2146.2
2146.2
2146.2
2146.2
2179
2179
2179
2180.7
2180.7
2180.7
2180.7
2180.7
2180.7
2180
2180
2180
2181.2
2181.2
2181
2181
2181
2184.3
2184.3
2184.3
2179
2179
2181.4
2181.4
2181.4
2181.7
2181.7
2181.7
2181.7
2181.2
2181.2
2181.2
2179.2
2179.2
2179.2
2178.7
2178.7
2180.7
2180.7
2180.7
2182.2
2182.2
2182.2
2182.2
2183.5
2183.5
2183.5
2175.7
2175.7
2175.7
2181.8
2181.8
2179.7
2179.7
2179.7
2179.7
2175.9
2175.9
2175.9
2175.9
2175.9
2175.9
2177.2
2177.2
2178.4
2178.4
2178.4
2177.9
2177.9
2177.9
2177.9
2178.1
2178.1
2178.4
2176.4
2176.4
2176.4
2176.4
2176.7
2176.7
2176.7
2175.4
2175.4
2174.6
2174.6
2171
2171
2171
2170.9
2170.9
2170.9
2170.1
2170.1
2170.1
2165.6
2165.6
2165.6
2165.6
2169.9
2169.9
2170.4
2170.4
2170.4
2171.2
2171.2
2171.2
2168.7
2168.7
2168.7
2168.7
2167.1
2167.1
2167.4
2167.4
2167.4
2165.1
2165.2
2165.2
2165.2
2165.2
2165.2
2165.2
2167.7
2167.7
2165.1
2165.1
2165.1
2165.1
2163.3
2163.3
2163.3
2163.5
2163.5
2163.5
2162.6
2162.6
2162.6
2162.4
2162.4
2159.2
2159.2
2159.2
2159.2
2163.1
2163.1
2163.1
2162.6
