0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.14
0.14
0.14
0.14
0.14
0.14
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.14
0.14
0.14
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.14
0.14
0.14
0.14
0.14
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.14
0.14
0.07
0.07
0.07
0.07
0.07
0.14
0.14
0.14
0.07
0.07
0.07
0.07
0.14
0.14
0.14
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.14
0.14
0.14
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
9.36
9.36
9.36
36.62
48.99
48.99
48.2
48.2
48.2
43.41
43.41
43.41
43.63
43.63
43.91
43.91
43.91
43.91
43.91
44.41
44.41
44.41
44.63
44.63
46.2
46.2
46.56
46.56
46.56
46.56
46.56
46.56
47.34
47.34
47.34
47.2
47.2
47.85
47.85
47.85
47.56
47.56
47.56
47.99
47.99
47.92
48.7
48.7
48.56
48.56
48.56
48.49
48.49
48.42
48.42
48.42
48.27
48.27
48.35
48.35
48.06
48.06
48.06
47.99
47.99
47.99
47.99
47.99
47.92
47.92
47.92
47.92
47.92
47.85
47.85
47.99
47.99
47.99
47.92
47.92
47.92
47.92
47.92
47.92
47.92
47.7
47.7
47.7
47.77
47.77
47.77
47.7
47.7
47.56
47.56
47.49
47.49
47.49
47.56
47.56
47.56
47.56
47.56
47.56
47.56
47.56
47.7
47.7
47.63
47.63
47.63
47.63
47.63
47.7
47.7
47.56
47.56
47.56
47.42
47.56
47.56
47.56
47.2
47.2
47.2
47.06
47.06
47.06
46.92
46.92
46.77
46.77
46.77
46.77
46.77
47.06
47.06
47.06
47.13
47.13
47.13
47.06
47.06
47.13
47.13
47.13
47.13
47.13
47.13
47.13
46.92
46.92
46.92
46.7
46.92
46.92
46.92
46.49
46.49
46.49
46.56
46.56
46.56
46.7
46.7
46.56
46.56
46.42
46.42
46.42
46.7
46.7
46.84
46.84
46.84
46.84
46.99
46.99
46.99
46.92
46.92
46.92
47.13
47.13
47.13
47.06
46.99
46.99
46.99
47.13
47.13
47.2
47.2
47.2
47.06
47.06
47.06
46.84
46.84
47.06
47.06
47.06
47.06
47.06
46.84
46.84
46.99
46.99
46.99
46.99
46.99
46.99
47.06
47.06
46.77
46.77
46.77
46.77
46.84
46.84
46.84
46.99
46.99
46.99
47.06
47.06
47.27
47.27
47.27
47.34
47.34
47.34
47.27
47.27
47.27
47.34
47.34
47.34
47.34
46.99
46.99
46.99
46.99
46.99
46.99
46.84
46.84
46.92
46.92
46.92
46.92
46.92
46.99
46.99
47.06
47.06
