0
0
0
0.14
0.07
0.07
46.7
1988
1975.5
1975.5
1961.8
1958.3
1951.8
1946.4
1943.8
1943.8
1938.1
1938.1
1941.5
1938.6
1943.1
1944.3
1946.8
1943.4
1943.4
1946.1
1945.5
1945.5
1946.1
1945.6
1942.6
1945.4
1940.6
1942.1
1938.1
1946.7
1947.4
1950.3
1952.1
1952.1
1950.9
1950.9
1948.2
1948.2
1948.2
1949.4
1948.8
1947.3
1951.6
1944.3
1944.3
1940.6
1940.6
1940.6
1944.8
1940.3
1943.2
1943.1
1947.2
1947.6
1949.6
1949.6
1950.1
1950.1
1950.1
1949.8
1951.6
1946.2
1948
1944.6
1944.6
1944.6
1949.8
1945.7
1945.7
1949.8
1594.5
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.14
0.07
0.07
0.07
0.14
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
0.07
