0.0288235294117647
0.0288235294117647
0.0288235294117647
0.0288235294117647
0.0288235294117647
0.0288235294117647
0.0288235294117647
0.0288235294117647
0.0288235294117647
0.0288235294117647
0.0288235294117647
0.0288235294117647
0.0288235294117647
181.831176470588
181.831176470588
181.831176470588
704.117647058824
704.117647058824
704.117647058824
707.947058823529
707.947058823529
707.947058823529
704.982352941176
704.982352941176
704.982352941176
706.505882352941
706.505882352941
706.505882352941
705.682352941177
705.682352941177
705.682352941177
706.752941176471
706.752941176471
706.752941176471
709.058823529412
709.058823529412
709.058823529412
708.770588235294
708.770588235294
706.711764705882
706.711764705882
706.711764705882
706.711764705882
705.064705882353
705.064705882353
705.064705882353
704.858823529412
704.858823529412
704.858823529412
704.570588235294
704.570588235294
704.570588235294
698.682352941177
698.682352941177
698.682352941177
698.682352941177
698.682352941177
698.682352941177
697.570588235294
697.570588235294
697.570588235294
700.288235294118
700.288235294118
700.288235294118
699.217647058824
699.217647058824
699.217647058824
699.629411764706
699.629411764706
698.641176470588
698.641176470588
698.641176470588
698.641176470588
697.447058823529
697.447058823529
697.447058823529
697.858823529412
697.858823529412
697.858823529412
695.223529411765
695.223529411765
696.170588235294
696.170588235294
696.170588235294
696.129411764706
696.129411764706
696.129411764706
696.129411764706
693.7
693.7
693.7
693.329411764706
693.329411764706
693.329411764706
695.223529411765
695.223529411765
693.947058823529
693.947058823529
693.947058823529
693.494117647059
693.494117647059
693.494117647059
693.494117647059
693.288235294118
693.288235294118
693.288235294118
694.276470588235
694.276470588235
693.452941176471
693.452941176471
693.452941176471
693.164705882353
693.164705882353
693.164705882353
693.041176470588
693.041176470588
693.041176470588
693.041176470588
693.041176470588
693.041176470588
693.041176470588
693.658823529412
693.658823529412
692.423529411765
692.423529411765
692.423529411765
692.917647058823
692.917647058823
692.917647058823
694.194117647059
694.194117647059
694.194117647059
694.194117647059
693.947058823529
693.947058823529
693.947058823529
693
693
694.111764705882
694.111764705882
694.111764705882
692.464705882353
692.464705882353
692.464705882353
693.123529411765
693.123529411765
693.123529411765
693.123529411765
692.629411764706
692.629411764706
697.076470588235
697.076470588235
697.076470588235
697.941176470588
697.941176470588
697.941176470588
699.217647058824
699.217647058824
699.217647058824
699.217647058824
696.870588235294
696.870588235294
696.870588235294
697.117647058824
697.117647058824
696.705882352941
696.705882352941
696.705882352941
697.158823529412
697.158823529412
697.158823529412
696.541176470588
696.541176470588
696.541176470588
696.541176470588
694.605882352941
694.605882352941
694.605882352941
693.123529411765
693.123529411765
693.123529411765
693.123529411765
693.123529411765
693.658823529412
693.658823529412
693.658823529412
695.758823529412
695.758823529412
695.758823529412
695.758823529412
694.935294117647
694.935294117647
692.670588235294
692.670588235294
692.670588235294
692.3
692.3
692.3
690.735294117647
690.735294117647
690.735294117647
691.476470588235
691.476470588235
691.476470588235
691.476470588235
692.011764705882
692.011764705882
693.082352941177
693.082352941177
693.082352941177
693.247058823529
693.247058823529
693.247058823529
692.670588235294
692.670588235294
692.670588235294
693
693
693
693
693.164705882353
693.164705882353
692.094117647059
692.094117647059
692.094117647059
692.670588235294
692.670588235294
692.670588235294
692.3
692.3
692.3
691.394117647059
691.394117647059
691.394117647059
691.394117647059
689.911764705882
689.911764705882
691.229411764706
691.229411764706
691.229411764706
691.558823529412
691.558823529412
691.558823529412
691.558823529412
691.558823529412
691.558823529412
691.558823529412
695.429411764706
695.429411764706
693
693
693
694.729411764706
694.729411764706
694.729411764706
696.252941176471
696.252941176471
696.252941176471
695.1
695.1
695.1
695.1
693.864705882353
693.864705882353
694.770588235294
694.770588235294
694.770588235294
693.329411764706
693.329411764706
693.329411764706
693.123529411765
693.123529411765
693.123529411765
692.217647058824
692.217647058824
692.217647058824
692.217647058824
691.641176470588
691.641176470588
690.858823529412
690.858823529412
690.858823529412
690.652941176471
690.652941176471
690.652941176471
690.941176470588
690.941176470588
690.941176470588
692.382352941176
692.382352941176
692.382352941176
690.941176470588
690.941176470588
690.941176470588
691.064705882353
691.064705882353
691.064705882353
690.735294117647
690.735294117647
690.735294117647
689.170588235294
689.170588235294
689.170588235294
689.170588235294
690.035294117647
690.035294117647
690.035294117647
690.035294117647
690.035294117647
692.835294117647
692.835294117647
692.835294117647
688.964705882353
688.964705882353
688.964705882353
691.476470588235
691.476470588235
692.3
692.3
692.3
692.3
690.488235294118
690.488235294118
690.488235294118
690.652941176471
690.652941176471
690.652941176471
688.923529411765
688.923529411765
688.923529411765
692.423529411765
692.423529411765
692.423529411765
692.629411764706
692.629411764706
692.629411764706
689.788235294118
689.788235294118
689.788235294118
692.341176470588
692.341176470588
692.341176470588
693.247058823529
693.247058823529
693.247058823529
693.247058823529
693.247058823529
693.247058823529
694.358823529412
694.358823529412
694.358823529412
694.482352941176
694.482352941176
694.482352941176
696.252941176471
696.252941176471
696.252941176471
692.382352941176
692.382352941176
372.474117647059
372.474117647059
372.474117647059
372.474117647059
0.0288235294117647
0.0288235294117647
0.0288235294117647
0.0288235294117647
0.0288235294117647
0.0288235294117647
0.0288235294117647
0.0288235294117647
0.0288235294117647
0.0288235294117647
0.0288235294117647
0.0288235294117647
0.0288235294117647
0.0288235294117647
0.0288235294117647
0.0288235294117647
0.0288235294117647
0.0288235294117647
0.0288235294117647
0.0288235294117647
0.0288235294117647
0.0288235294117647
0.0288235294117647
0.0288235294117647
0.0288235294117647
0.0288235294117647
0.0288235294117647
0.0288235294117647
0.0288235294117647
0.0288235294117647
0.0576470588235294
0.0576470588235294
0.0576470588235294
0.0288235294117647
0.0288235294117647
0.0288235294117647
0.0576470588235294
0.0576470588235294
0.0288235294117647
0.0288235294117647
0.0288235294117647
0.0288235294117647
