0.950953678474114,0.0463215258855586,0.00272479564032698,0.963172804532578,0.0339943342776204,0.0028328611898017,0.991176470588235,0.00588235294117647,0.00294117647058824,0.99406528189911,0.0029673590504451,0.0029673590504451,0.985163204747775,0.0148367952522255,0,0.843657817109145,0.0265486725663717,0.129793510324484,0.970501474926254,0.0117994100294985,0.0176991150442478,0.991202346041056,0.00586510263929619,0.00293255131964809,0.991150442477876,0,0.00884955752212389,0.99112426035503,0.00591715976331361,0.0029585798816568,0.98813056379822,0.00890207715133531,0.0029673590504451,0.982089552238806,0.0119402985074627,0.00597014925373134,0.987987987987988,0.00600600600600601,0.00600600600600601,0.984894259818731,0.00604229607250755,0.00906344410876133,0.99388379204893,0.00611620795107034,0,0.987730061349693,0.00920245398773006,0.00306748466257669,1,0,0,0.996894409937888,0.0031055900621118,0,0.996884735202492,0.00311526479750779,0,1,0,0,0.993788819875776,0.0031055900621118,0.0031055900621118,0.996884735202492,0.00311526479750779,0,0.984520123839009,0.00928792569659443,0.00619195046439629,0.439628482972136,0.0123839009287926,0.547987616099071,0.950757575757576,0.00757575757575758,0.0416666666666667,1,0,0,0.992481203007519,0.0037593984962406,0.0037593984962406,0.99622641509434,0,0.00377358490566038,0.99622641509434,0.00377358490566038,0,0.996240601503759,0,0.0037593984962406,0.985239852398524,0.003690036900369,0.011070110701107,0.996268656716418,0.00373134328358209,0,0.99625468164794,0.00374531835205993,0,0.992647058823529,0,0.00735294117647059,1,0,0,0.971223021582734,0.0251798561151079,0.00359712230215827,0.982394366197183,0.0176056338028169,0,0.992957746478873,0.00704225352112676,0,0.989864864864865,0.00337837837837838,0.00675675675675676,1,0,0,0.981538461538462,0.0184615384615385,0,0.846376811594203,0.0927536231884058,0.0608695652173913,0.955555555555556,0.0444444444444444,0,0.93800539083558,0.0592991913746631,0.00269541778975741,0.950649350649351,0.0467532467532468,0.0025974025974026,0.947619047619048,0.0523809523809524,0,0.96037296037296,0.0396270396270396,0,0.921276595744681,0.0787234042553192,0,0.951830443159923,0.0481695568400771,0,0.941923774954628,0.058076225045372,0,0.963434022257552,0.0365659777424483,0,0.961748633879781,0.0368852459016393,0.00136612021857923,0.946450809464508,0.0535491905354919,0,0.884125144843569,0.113557358053302,0.00231749710312862,0.935450819672131,0.0645491803278689,0,0.960745829244357,0.0392541707556428,0,0.953405017921147,0.046594982078853,0,0.966935483870968,0.0330645161290323,0,0.971538461538462,0.0284615384615385,0,0.881465517241379,0.11566091954023,0.0028735632183908,0.966019417475728,0.0339805825242718,0,0.976442873969376,0.0235571260306243,0,0.958380202474691,0.0416197975253093,0,0.966630196936543,0.0333698030634573,0,0.970826580226904,0.028633171258779,0.000540248514316586,0.922712933753943,0.0767613038906414,0.000525762355415352,0.965829145728643,0.0341708542713568,0,0.959621136590229,0.0403788634097707,0,0.945109780439122,0.0548902195608782,0,0.966749379652605,0.0332506203473945,0,0.961937716262976,0.0380622837370242,0,0.897738446411013,0.101769911504425,0.000491642084562439,0.949778434268833,0.0502215657311669,0,0.942799799297541,0.0572002007024586,0,0.939659618359979,0.0598246518824136,0.000515729757607014,0.95528669121515,0.0447133087848501,0,0.954301075268817,0.0456989247311828,0,0.873231773667029,0.126768226332971,0,0.967362225789192,0.0326377742108079,0,0.96514745308311,0.0343163538873995,0.000536193029490617,0.955921402018056,0.0435475305363781,0.000531067445565587,0.961073119410836,0.038400841662283,0.000526038926880589,0.965879265091864,0.0341207349081365,0,0.919212843086484,0.0792335577421025,0.00155359917141378,0.971802618328298,0.0281973816717019,0,0.964357429718876,0.0356425702811245,0,0.957703927492447,0.0422960725075529,0,0.9568489713999,0.0426492724535876,0.000501756146512795,0.96309403437816,0.0369059656218402,0,0.919493670886076,0.08,0.000506329113924051,0.952092788703984,0.0474029248613212,0.000504286434694907,0.947985721570627,0.0515043345232024,0.000509943906170321,0.949711891042431,0.0502881089575694,0,0.946945337620579,0.0530546623794212,0,0.938223938223938,0.0617760617760618,0,0.833333333333333,0.164375715922108,0.00229095074455899,0.947820748925721,0.0521792510742787,0,0.943456162642948,0.0565438373570521,0,0.928385416666667,0.0709635416666667,0.000651041666666667,0.946295037389531,0.0537049626104691,0,0.944444444444444,0.0555555555555556,0,0.865119651921682,0.134880348078318,0,0.927851047323507,0.0721489526764934,0,0.93273174733388,0.0672682526661198,0,0.927474402730375,0.0725255972696246,0,0.941901408450704,0.0580985915492958,0,0.953636363636364,0.0445454545454545,0.00181818181818182,0.860036832412523,0.139963167587477,0,0.946308724832215,0.0527325023969319,0.000958772770853308,0.952565343659245,0.0464666021297193,0.000968054211035818,0.928015564202335,0.0719844357976654,0,0.964285714285714,0.0357142857142857,0,0.959605911330049,0.0403940886699507,0,0.842259006815969,0.155793573515093,0.00194741966893866,0.955252918287938,0.0447470817120623,0,0.952054794520548,0.0479452054794521,0,0.93516699410609,0.0648330058939096,0,0.960685483870968,0.0393145161290323,0,0.972364380757421,0.0276356192425793,0,0.914959016393443,0.0850409836065574,0,0.959830866807611,0.040169133192389,0,0.970873786407767,0.029126213592233,0,0.957516339869281,0.042483660130719,0,0.964245810055866,0.0357541899441341,0,0.970353477765108,0.0296465222348917,0,0.923344947735192,0.0743321718931475,0.00232288037166086,0.96,0.04,0,0.946583850931677,0.053416149068323,0,0.942931258106355,0.0570687418936446,0,0.967479674796748,0.032520325203252,0,0.95,0.0486111111111111,0.00138888888888889,0.797720797720798,0.182336182336182,0.0199430199430199,0.957236842105263,0.0427631578947368,0,0.959663865546219,0.0403361344537815,0,0.961672473867596,0.0383275261324042,0,0.953736654804271,0.0444839857651246,0.00177935943060498,0.944649446494465,0.0535055350553506,0.0018450184501845,0.902534113060429,0.087719298245614,0.00974658869395711,0.928571428571429,0.0672268907563025,0.00420168067226891,0.924444444444444,0.0688888888888889,0.00666666666666667,0.952267303102625,0.0477326968973747,0,0.957816377171216,0.0397022332506203,0.00248138957816377,0.971794871794872,0.0230769230769231,0.00512820512820513,0.947368421052632,0.0447368421052632,0.00789473684210526
0.00185873605947955,0.838289962825279,0.159851301115242,0,0.891514500537057,0.108485499462943,0,0.900351699882767,0.0996483001172333,0,0.936386768447837,0.0636132315521628,0.00266666666666667,0.937333333333333,0.06,0.0218579234972678,0.452185792349727,0.525956284153005,0.00253164556962025,0.832911392405063,0.164556962025316,0,0.889518413597734,0.110481586402266,0.00303951367781155,0.890577507598784,0.106382978723404,0,0.908794788273616,0.0912052117263844,0.00328947368421053,0.914473684210526,0.0822368421052632,0.00619195046439629,0.804953560371517,0.188854489164087,0,0.817647058823529,0.182352941176471,0.00316455696202532,0.863924050632911,0.132911392405063,0.00314465408805031,0.808176100628931,0.188679245283019,0,0.871621621621622,0.128378378378378,0,0.897163120567376,0.102836879432624,0,0.798013245033113,0.201986754966887,0.00315457413249211,0.817034700315457,0.17981072555205,0,0.830564784053156,0.169435215946844,0,0.851851851851852,0.148148148148148,0,0.877394636015326,0.122605363984674,0.00784313725490196,0.850980392156863,0.141176470588235,0.0402930402930403,0.252747252747253,0.706959706959707,0.00858369098712446,0.871244635193133,0.120171673819742,0.0036101083032491,0.844765342960289,0.151624548736462,0.00383141762452107,0.865900383141762,0.130268199233716,0.00344827586206897,0.882758620689655,0.113793103448276,0.00324675324675325,0.886363636363636,0.11038961038961,0.00854700854700855,0.772079772079772,0.219373219373219,0,0.840749414519906,0.159250585480094,0,0.857476635514019,0.142523364485981,0.011441647597254,0.844393592677345,0.1441647597254,0.00436681222707424,0.879912663755459,0.115720524017467,0.00626304801670146,0.906054279749478,0.0876826722338205,0.0187265917602996,0.872659176029963,0.108614232209738,0.00693481276005548,0.919556171983356,0.0735090152565881,0.0156657963446475,0.933420365535248,0.0509138381201044,0.0157384987893462,0.953995157384988,0.0302663438256659,0.0123839009287926,0.957688338493292,0.0299277605779154,0.0209723546234509,0.963775023832221,0.0152526215443279,0.0352748154224774,0.89909762100082,0.0656275635767022,0.0108932461873638,0.972222222222222,0.0168845315904139,0.0182576943140323,0.972874282733438,0.00886802295253,0.0249510763209393,0.965753424657534,0.00929549902152642,0.0128489144882588,0.982720425343376,0.00443066016836509,0.0232558139534884,0.972591362126246,0.00415282392026578,0.0322073841319717,0.962686567164179,0.00510604870384918,0.018657937806874,0.979050736497545,0.00229132569558101,0.0352112676056338,0.96190781049936,0.0028809218950064,0.0395444479595065,0.959190129705789,0.00126542233470421,0.0307262569832402,0.966790813159528,0.00248292985723153,0.0313664596273292,0.967391304347826,0.00124223602484472,0.0648831488314883,0.933886838868389,0.001230012300123,0.0306748466257669,0.969033011977797,0.000292141396435875,0.0400467699503069,0.959368605670856,0.000584624378836597,0.0519596199524941,0.946852731591449,0.00118764845605701,0.0303306035790112,0.969366090385199,0.000303306035790112,0.0391437308868502,0.959327217125382,0.00152905198776758,0.129433727442439,0.864343497199751,0.00622277535780958,0.0338928340865074,0.964493221433183,0.00161394448030988,0.0393184796854522,0.96002621231979,0.000655307994757536,0.0415688903788133,0.958095876634261,0.000335232986925914,0.0285423037716616,0.970778117567108,0.000679578661230037,0.035799522673031,0.963518581657006,0.000681895669962496,0.0808569454042847,0.916724257083621,0.00241879751209399,0.0295566502463054,0.97009148486981,0.000351864883884588,0.0278757939308398,0.970359915314044,0.00176429075511644,0.0425906370996128,0.956705385427666,0.000703977472720873,0.0263805838902568,0.971860710517059,0.00175870559268378,0.0310296191819464,0.968265162200282,0.000705218617771509,0.0720593429883433,0.925468032497351,0.0024726245143059,0.0224482637670993,0.975797965626096,0.00175377060680463,0.0207756232686981,0.977146814404432,0.00207756232686981,0.0268524813052345,0.971108089734874,0.00203942895989123,0.0147750167897918,0.983881799865682,0.00134318334452653,0.0208678370321298,0.976151043391852,0.00298111957601855,0.086899275839368,0.902238314680711,0.010862409479921,0.0189557698703026,0.977386099102095,0.00365813102760226,0.02762982689747,0.968708388814914,0.00366178428761651,0.0338812479033881,0.962093257296209,0.00402549480040255,0.0263870094722598,0.970230040595399,0.003382949932341,0.0308579179382842,0.965412004069176,0.00373007799253984,0.0712572798903734,0.911956149366221,0.0167865707434053,0.0214788732394366,0.974295774647887,0.00422535211267606,0.0225829216654905,0.973535638673253,0.00388143966125618,0.0317124735729387,0.961240310077519,0.00704721634954193,0.0251683800070897,0.971995746189295,0.00283587380361574,0.0247000705716302,0.971418489767114,0.00388143966125618,0.0578075431794149,0.929855481142051,0.0123369756785337,0.0257677373808683,0.971055418284504,0.0031768443346276,0.0171508575428771,0.978998949947497,0.00385019250962548,0.018213058419244,0.978350515463917,0.00343642611683849,0.0152129817444219,0.982420554428668,0.00236646382691007,0.014559894109861,0.983454665784249,0.00198544010589014,0.0551790900290416,0.932881574701517,0.0119393352694418,0.00927070457354759,0.989493201483313,0.00123609394313968,0.0151975683890578,0.983282674772036,0.00151975683890578,0.0132171823370382,0.983478522078702,0.00330429558425954,0.00883652430044183,0.989690721649485,0.00147275405007364,0.0104529616724739,0.988095238095238,0.00145180023228804,0.0266246779272831,0.969653592900086,0.00372172917263098,0.00638002773925104,0.991123439667129,0.00249653259361997,0.0092567383610128,0.988837462564661,0.00190579907432616,0.0131791285637439,0.985476062399139,0.00134480903711673,0.0079850944902848,0.990950226244344,0.00106467926537131,0.00974710221285564,0.98972602739726,0.000526870389884088,0.0282944720985067,0.969347655226618,0.00235787267487556,0.0118863049095607,0.98733850129199,0.000775193798449612,0.011343129672596,0.987367878319154,0.00128899200824955,0.0139103554868624,0.98531684698609,0.000772797527047913,0.0110087045570917,0.988223246287762,0.000768049155145929,0.0135862599333504,0.985644706485516,0.000769033581133043,0.0418915445900797,0.953739398612182,0.00436905679773837,0.0102774922918808,0.988694758478931,0.00102774922918808,0.0115473441108545,0.987426225301514,0.00102643058763151,0.0102564102564103,0.987179487179487,0.00256410256410256,0.00612401122735392,0.992344985965808,0.00153100280683848,0.00661914460285132,0.992107942973523,0.00127291242362525,0.0134928716904277,0.980651731160896,0.00585539714867617,0.00456158134820071,0.991890522047643,0.00354789660415611,0.00455350366810018,0.993675689349861,0.00177080698203896,0.00404244567963618,0.993178372915614,0.00277918140474987,0.00352112676056338,0.994466800804829,0.00201207243460765,0.0025062656641604,0.994235588972431,0.00325814536340852,0.00725725725725726,0.973473473473473,0.0192692692692693,0.003281999495077,0.985104771522343,0.0116132289825802,0.00228542407313357,0.987049263585576,0.01066531234129,0.00279827016026456,0.987026201984228,0.0101755278555075,0.0015271061338763,0.989055739373886,0.00941715449223721,0.00459887583035258,0.983392948390393,0.012008175779254,0.0113197838950347,0.863648057627991,0.125032158476975,0.00342955130037153,0.943126607602172,0.0534438410974564,0.000900630441308916,0.959471630141099,0.0396277394175923,0.00310173697270471,0.935794044665012,0.0611042183622829,0.00197173841603681,0.924088070982583,0.0739401906013802,0,0.937697993664203,0.0623020063357973,0.00445103857566766,0.830489614243323,0.165059347181009,0.00259965337954939,0.841854419410745,0.155545927209705,0.00151362260343088,0.884964682139253,0.113521695257316,0.00111358574610245,0.879175946547884,0.119710467706013,0.00124455507156192,0.889234598630989,0.109520846297449,0.000688231245698555,0.885065381968341,0.11424638678596,0.00456273764258555,0.780988593155894,0.214448669201521
0.000568181818181818,0.00340909090909091,0.996022727272727,0,0.00298994291927154,0.997010057080728,0,0.00424403183023873,0.995755968169761,0.000520833333333333,0.00338541666666667,0.99609375,0.00128998968008256,0.00619195046439629,0.992518059855521,0.00950668036998972,0.0141315519013361,0.976361767728674,0.00260108772759518,0.00472925041380941,0.992669661858595,0.000234246896228625,0.00304520965097212,0.996720543452799,0.000232828870779977,0.00325960419091967,0.9965075669383,0.000463177396943029,0.00532654006484484,0.994210282538212,0.0002313743637205,0.00971772327626099,0.990050902360018,0.000464576074332172,0.0176538908246225,0.981881533101045,0.000466200466200466,0.00839160839160839,0.991142191142191,0,0.00996292863762743,0.990037071362373,0,0.00856878184344604,0.991431218156554,0,0.00483759502418798,0.995162404975812,0,0.0112411103464097,0.98875888965359,0,0.0172850887301221,0.982714911269878,0,0.00947976878612717,0.990520231213873,0.000230361667818475,0.0046072333563695,0.995162404975812,0.00022878059940517,0.00686341798215511,0.99290780141844,0.000684775165487332,0.00570645971239443,0.993608765122118,0.000684150513112885,0.0120866590649943,0.987229190421893,0.0254179070299977,0.0366384245477444,0.937943668422258,0.00268696820420958,0.0161218092252575,0.981191222570533,0,0.00610721556209002,0.99389278443791,0,0.0142019837691614,0.985798016230839,0,0.0117967332123412,0.988203266787659,0.000227790432801822,0.0175398633257403,0.982232346241458,0.000690289921767142,0.0358950759318914,0.963414634146341,0.000234466588511137,0.0159437280187573,0.983821805392732,0,0.0161706116709632,0.983829388329037,0.000234796900680911,0.0206621272599202,0.979103075839399,0.00023623907394283,0.0179541696196551,0.981809591306402,0.000474946568511043,0.0237473284255521,0.975777725005937,0.000963623223319682,0.0597446398458203,0.93929173693086,0,0.0247599797877716,0.975240020212228,0.000511116790186558,0.0278558650651674,0.971633018144646,0.00104139546992971,0.0468627961468368,0.952095808383233,0.000814332247557003,0.0328447339847991,0.966340933767644,0.0011145165784341,0.0562830872109223,0.942602396210644,0.00735510444248308,0.208296557811121,0.784348337746396,0.00252981568485725,0.0419226599204915,0.955547524394651,0.000747663551401869,0.0586915887850467,0.940560747663551,0.00118389897395422,0.10457774269929,0.894238358326756,0.000874890638670166,0.073490813648294,0.925634295713036,0.000940733772342427,0.0879586077140169,0.911100658513641,0.00205444273240883,0.291217257318952,0.706728299948639,0,0.0777537796976242,0.922246220302376,0,0.0962732919254658,0.903726708074534,0.000852514919011083,0.142369991474851,0.856777493606138,0,0.0773042616451933,0.922695738354807,0.00212765957446809,0.1,0.897872340425532,0.00235849056603774,0.339622641509434,0.658018867924528,0.00177304964539007,0.0726950354609929,0.925531914893617,0,0.0879541108986616,0.912045889101338,0.00208768267223382,0.116910229645094,0.881002087682672,0.00234741784037559,0.0774647887323944,0.92018779342723,0.00254452926208651,0.101781170483461,0.895674300254453,0.0140056022408964,0.445378151260504,0.540616246498599,0.00460829493087558,0.0368663594470046,0.95852534562212,0,0.0610328638497653,0.938967136150235,0,0.0544554455445545,0.945544554455445,0,0.078125,0.921875,0,0.0837988826815642,0.916201117318436,0.00598802395209581,0.25748502994012,0.736526946107784,0,0.0687022900763359,0.931297709923664,0,0.0813008130081301,0.91869918699187,0,0.127118644067797,0.872881355932203,0,0.0571428571428571,0.942857142857143,0,0.0769230769230769,0.923076923076923,0.0102040816326531,0.244897959183673,0.744897959183674,0,0.0493827160493827,0.950617283950617,0,0.0731707317073171,0.926829268292683,0,0.0609756097560976,0.939024390243902,0,0.0476190476190476,0.952380952380952,0,0.0714285714285714,0.928571428571429,0,0.379310344827586,0.620689655172414,0,0.0459770114942529,0.954022988505747,0,0.074468085106383,0.925531914893617,0,0.0606060606060606,0.939393939393939,0,0.0754716981132075,0.924528301886792,0,0.0642201834862385,0.935779816513762,0.0265486725663717,0.221238938053097,0.752212389380531,0.0072992700729927,0.0802919708029197,0.912408759124088,0.0072992700729927,0.0583941605839416,0.934306569343066,0.00719424460431655,0.0647482014388489,0.928057553956835,0,0.0469798657718121,0.953020134228188,0,0.0728476821192053,0.927152317880795,0.0198675496688742,0.245033112582781,0.735099337748344,0,0.0816326530612245,0.918367346938776,0.00689655172413793,0.0827586206896552,0.910344827586207,0,0.104166666666667,0.895833333333333,0.00719424460431655,0.122302158273381,0.870503597122302,0.0078125,0.1171875,0.875,0.0254237288135593,0.491525423728814,0.483050847457627,0,0.0306122448979592,0.969387755102041,0.0101010101010101,0.0505050505050505,0.939393939393939,0.0102040816326531,0.122448979591837,0.86734693877551,0,0.0515463917525773,0.948453608247423,0,0.11340206185567,0.88659793814433,0.032967032967033,0.351648351648352,0.615384615384615,0,0.101449275362319,0.898550724637681,0.0140845070422535,0.0563380281690141,0.929577464788732,0,0.10958904109589,0.89041095890411,0,0.1,0.9,0,0.164179104477612,0.835820895522388,0.0166666666666667,0.3,0.683333333333333,0,0.06,0.94,0,0.0784313725490196,0.92156862745098,0,0.132075471698113,0.867924528301887,0,0.102040816326531,0.897959183673469,0,0.106382978723404,0.893617021276596,0,0.466666666666667,0.533333333333333,0,0.0697674418604651,0.930232558139535,0,0.0681818181818182,0.931818181818182,0,0.0666666666666667,0.933333333333333,0,0,1,0,0.0689655172413793,0.931034482758621,0,0.186440677966102,0.813559322033898,0.0140845070422535,0.0140845070422535,0.971830985915493,0,0.036144578313253,0.963855421686747,0,0.0689655172413793,0.931034482758621,0,0.0434782608695652,0.956521739130435,0,0.03125,0.96875,0.00943396226415094,0.0660377358490566,0.924528301886792,0,0.0169491525423729,0.983050847457627,0,0.00454545454545455,0.995454545454545,0,0.0191570881226054,0.980842911877395,0,0.0135135135135135,0.986486486486487,0,0.00911854103343465,0.990881458966565,0.0106951871657754,0.0374331550802139,0.951871657754011,0.00116822429906542,0.0058411214953271,0.992990654205608,0,0.0038572806171649,0.996142719382835,0,0.00343347639484979,0.99656652360515,0,0.00294550810014728,0.997054491899853,0.000632911392405063,0.00189873417721519,0.99746835443038,0.000570125427594071,0.0136830102622577,0.985746864310148,0.000917852225791648,0.00321248279027077,0.995869664983938,0,0.00434610825760569,0.995653891742394,0.000727802037845706,0.00291120815138282,0.996360989810771,0.000677277345072807,0.00270910938029123,0.996613613274636,0,0.00641025641025641,0.993589743589744,0.000305997552019584,0.00979192166462668,0.989902080783354
