0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.29
0.29
0.29
2670.9
2643.8
2630.3
2630.3
2630.3
2624.3
2624.3
2624.3
2624.3
2624.3
2624.3
2616.6
2616.6
2611.5
2611.5
2611.5
2605.2
2605.2
2605.2
2598.2
2598.2
2598.2
2594.9
2594.9
2594.9
2594.9
2588.1
2588.1
2583.5
2583.5
2583.5
2576.7
2576.7
2576.7
2571.8
2571.8
2571.8
2571.8
2568.2
2568.2
2569.8
2569.8
2569.8
2565.8
2565.8
2565.8
2562.8
2562.8
2562.8
2561
2561
2561
2561
2553.6
2553.6
2557.5
2557.5
2557.5
2555.4
2555.4
2555.4
2546.4
2546.4
2546.4
2546.1
2546.1
2546.1
2546.1
2543.2
2543.2
2543.2
2543.2
2543.2
2533.3
2533.3
2533.3
2533.9
2533.9
2533.9
2533.9
2531
2531
2525.6
2525.6
2525.6
2522.1
2522.1
2522.1
2522.1
2520.8
2520.8
2520.8
2519.1
2519.1
2518.6
2518.6
2518.6
2515.6
2515.6
2515.6
2515.6
2511.3
2511.3
2511.3
2513.8
2513.8
2513.8
2510.5
2510.5
2507.4
2507.4
2507.4
2503
2503
2503
2503
2509.7
2509.7
2509.7
2503.6
2503.6
2511
2511
2511
2516.1
2516.1
2516.1
2510.5
2510.5
2510.5
2510.5
2510.5
2510.5
2510.5
2510.6
2510.6
2506.5
2506.5
2506.5
2512
2512
2512
2511.8
2511.8
2511.8
2516.1
2516.1
2516.1
2516.1
2511.5
2511.5
2506.8
2506.8
2506.8
2508.5
2508.5
2508.5
2506.8
2506.8
2506.8
2506.8
2511.2
2511.2
2508.3
2508.3
2508.3
2510
2510
2510
2508.1
2508.1
2508.1
2511.5
2511.5
2511.5
2511.5
2513.1
2513.1
2506.3
2506.3
2506.3
2508.3
2508.3
2508.3
2505.3
2505.3
2505.3
2504
2504
2504
2504
2507.6
2507.6
2501.3
2501.3
2501.3
2502.9
2502.9
2502.9
2507
2507
2507
2494.1
2494.1
2494.1
2503.2
2503.2
2503.2
2511.5
2511.5
2511.5
2496.7
2496.7
2496.7
2501.5
2501.5
2501.5
2501.5
2507
2507
2499.4
2499.4
2499.4
2502.5
2502.5
2502.5
2501.6
2501.6
2501.6
2498.7
2498.7
2498.7
2498.7
2501.7
2501.7
2504.8
2504.8
2504.8
2499.7
2499.7
2499.7
2502.3
2502.3
2502.3
2502.3
2499.7
2499.7
2499.5
2499.5
2499.5
2502.5
2502.5
2502.5
2496.3
2496.3
2496.3
2505.3
2505.3
2505.3
2502.4
2502.4
2502.4
2498.4
2498.4
2498.4
2508.2
2508.2
2508.2
2503.8
2503.8
2503.8
2499.7
2499.7
2499.7
2502.4
2502.4
2502.4
2499.6
2499.6
2499.6
2498
2498
2498
2498.5
2498.5
2498.5
2498.5
2499.2
2499.2
2498.4
2498.4
2498.4
2491.4
2491.4
2491.4
2490.3
2490.3
2490.3
2489.4
2489.4
2489.4
2489.4
2485.4
2485.4
2483.4
2483.4
2483.4
2487.5
2487.5
2487.5
2489.7
2489.7
2489.7
2487.2
2487.2
2487.2
2494.9
2494.9
2494.9
2487.1
2487.1
2487.1
2486.5
2486.5
2486.5
2485.2
2485.2
2485.2
2485.2
2480.6
2480.6
2477.5
2477.5
2477.5
2482.3
2482.3
2482.3
2479.4
2479.4
2479.4
2479
2479
2479
2479
2479.2
2479.2
2479.4
2479.4
2479.4
2482.7
2482.7
2482.7
2483.7
2483.7
2483.7
2481
2481
2481
2480.7
2480.7
2480.7
2476.3
2476.3
2476.3
2477.4
2477.4
2477.4
2478.2
2478.2
2478.2
1201.4
1201.4
1201.4
47.63
47.63
